b_0,b_1,b_2,theta_00,theta_01,theta_02,theta_10,theta_11,theta_12,theta_20,theta_21,theta_22,sigma_sqrd_00,sigma_sqrd_01,sigma_sqrd_02,sigma_sqrd_10,sigma_sqrd_11,sigma_sqrd_12,sigma_sqrd_20,sigma_sqrd_21,sigma_sqrd_22
-0.02496469262853292,0.9793271111568309,3.0207733823320697,0.5283462227673011,0.11394766514882326,0.19895245703011846,0.11394766514882326,0.4930741355010323,0.09502602515250816,0.19895245703011846,0.09502602515250816,0.49837967644034226,1.0097755464404707,0.0,-0.0,0.0,1.0097039352015256,0.0,-0.0,0.0,1.0128752240540124
0.019262095853952284,0.9984419139278533,2.963741458928181,0.5042001685851083,0.1150962203889645,0.2016293902350304,0.1150962203889645,0.5098187584850407,0.10485408474989705,0.2016293902350304,0.10485408474989705,0.4882014768028402,1.0115420230028582,0.0,-0.0,0.0,1.0054233966758552,0.0,-0.0,0.0,1.00739165323531
0.011864183473678394,0.9302905972359069,2.9886694357327963,0.5242091767916931,0.1094813956458382,0.19503554235442006,0.1094813956458382,0.5057228002865338,0.0976018176441038,0.19503554235442006,0.0976018176441038,0.4905435745760508,1.0110472574643214,-0.0,0.0,-0.0,1.009647299844387,0.0,0.0,0.0,1.012772437610159
0.05068914356201847,0.9819001528653161,2.9789935087165036,0.4886345685225413,0.1081078300120418,0.20044108479660921,0.1081078300120418,0.4566872268365339,0.11144007319780923,0.20044108479660921,0.11144007319780923,0.5282796507722215,1.0075703866832346,0.0,0.0,0.0,1.0146452322684096,0.0,0.0,0.0,1.0095355507362587
0.06570098981234485,1.0370113090682416,2.932572742408423,0.49693034371628014,0.0968183984087212,0.21229649492394137,0.0968183984087212,0.5056613932900627,0.10212878992322676,0.21229649492394137,0.10212878992322676,0.5036710955348958,1.0084500069697218,0.0,0.0,0.0,1.0090434533967436,-0.0,0.0,-0.0,1.005867391031116
0.015953709051307684,0.9884482171356537,2.9629522723085318,0.4659697547012474,0.09414875507564296,0.19529004184301968,0.09414875507564296,0.5061294390483279,0.10464309008347386,0.19529004184301968,0.10464309008347386,0.46317212379849293,1.0055139724800242,0.0,0.0,0.0,1.0070380538835098,0.0,0.0,0.0,1.0082954112746363
-0.006010158087957316,0.9664792824206855,2.9875540663227844,0.48755774081413633,0.09060931631454075,0.1957520546036952,0.09060931631454075,0.5102878939067618,0.07751958415164104,0.1957520546036952,0.07751958415164104,0.48910179463847075,1.0159215632757537,-0.0,0.0,-0.0,1.0103778637651408,-0.0,0.0,-0.0,1.0089231786317554
0.03759041556562989,0.9524230931264904,2.993758628569039,0.5095030975716067,0.09817602733992148,0.20012086317766364,0.09817602733992148,0.4911428407831885,0.0894560102375401,0.20012086317766364,0.0894560102375401,0.4846677973821312,1.016350988271935,0.0,0.0,0.0,1.0160785819619713,0.0,0.0,0.0,1.0072920552924791
0.005104220899167181,1.035248987500662,3.0387501506692662,0.4804810836940343,0.10007465740280178,0.20418728414282897,0.10007465740280178,0.5055885687852117,0.0937000554832417,0.20418728414282897,0.0937000554832417,0.49135586643333184,1.0053648440522667,0.0,0.0,0.0,1.0144555695441408,-0.0,0.0,-0.0,1.0131552776285855
-0.00938478991273349,0.9613698934915128,2.985010130114592,0.5216580618975699,0.10213630387742768,0.19354343608074187,0.10213630387742768,0.5284939980044989,0.11128050373652681,0.19354343608074187,0.11128050373652681,0.47929481397565116,1.0152497904094264,-0.0,0.0,-0.0,1.0073847854043627,0.0,0.0,0.0,1.008933437919796
-0.02801437314365987,0.977188639752123,3.0591885989838987,0.49575519831378634,0.10042217359839989,0.2151876900957044,0.10042217359839989,0.5072636056003252,0.10885444709997871,0.2151876900957044,0.10885444709997871,0.4928138428034422,1.0098251258813995,0.0,0.0,0.0,1.0043832284497478,0.0,0.0,0.0,1.0108344363725401
0.030835024680241085,1.0212185635133524,2.9069858459870033,0.5006227668955362,0.07160714601265247,0.18851004979228791,0.07160714601265247,0.48329044862336956,0.0898926000879764,0.18851004979228791,0.0898926000879764,0.48643712011831747,1.0077862659071273,0.0,0.0,0.0,1.0099505751648619,0.0,0.0,0.0,1.014479880156885
-0.05062766618812287,1.0033609809195165,3.0548990909028095,0.48693055810711716,0.11236560347313033,0.19464237777674168,0.11236560347313033,0.48669192166454395,0.10771388183356428,0.19464237777674168,0.10771388183356428,0.5101339801614155,1.0080830515251984,0.0,0.0,0.0,1.008330796138869,-0.0,0.0,-0.0,1.0133254690300753
0.021253612131713708,0.9730722870489504,2.9919550623469,0.5245773851296135,0.09981479496432259,0.21151129714883585,0.09981479496432259,0.5201614022035885,0.12148527839926829,0.21151129714883585,0.12148527839926829,0.5025089351103691,1.0061219003785202,-0.0,0.0,-0.0,1.010462633391823,-0.0,0.0,-0.0,1.012728139826648
0.03483183877802898,0.9922473116839193,2.963021598229481,0.48704497074920566,0.10439337656050088,0.2106310057244259,0.10439337656050088,0.49601228399065317,0.09851033803824802,0.2106310057244259,0.09851033803824802,0.48574399824269776,1.013628055579354,0.0,0.0,0.0,1.0154903595995486,0.0,0.0,0.0,1.0155410695610176
0.012713003634348734,1.0403665187457294,2.991213221376745,0.4740598966989306,0.10977836956663097,0.18865372223267562,0.10977836956663097,0.5081590265039548,0.10691467788437095,0.18865372223267562,0.10691467788437095,0.5013940411087493,1.0119629870305087,0.0,0.0,0.0,1.0143679848810976,0.0,0.0,0.0,1.0064656043895468
0.009491869162198447,0.9722767832349513,3.0196873220814373,0.5192719918493061,0.11812834100094552,0.2097125310301229,0.11812834100094552,0.4799928186237251,0.08433638550279243,0.2097125310301229,0.08433638550279243,0.5065223407072182,1.006067503237089,0.0,0.0,0.0,1.0062191824669329,-0.0,0.0,-0.0,1.0047795778874637
0.06895994178838157,0.9764394097361543,3.021244917024589,0.48249456512762784,0.10282850202625675,0.20773052434273276,0.10282850202625675,0.5163254251940843,0.10757056363372605,0.20773052434273276,0.10757056363372605,0.5135586820555018,1.0081150043584928,-0.0,0.0,-0.0,1.018095564540912,0.0,0.0,0.0,1.0082911212376806
-0.05953632989893312,0.9833676483056014,3.0433468545591853,0.4983363022349232,0.11757443279413043,0.19910882021305637,0.11757443279413043,0.5174063359970175,0.09304560556299782,0.19910882021305637,0.09304560556299782,0.5174496478147164,1.0111418144367668,0.0,0.0,0.0,1.0154722201329258,0.0,0.0,0.0,1.0110877474447633
0.04204382044519885,0.956223124420883,2.975365479736417,0.4925188022306224,0.10691106419831972,0.185965453890218,0.10691106419831972,0.5243104325556266,0.0896028030019477,0.185965453890218,0.0896028030019477,0.4945629760470496,1.012829762085612,0.0,0.0,0.0,1.006234518949515,0.0,0.0,0.0,1.0086716526638035
0.030414704813664126,0.9795095546801302,3.0149143359420276,0.5209298764642742,0.09699502209752951,0.20780917413571193,0.09699502209752951,0.49972053763174495,0.08562747324946221,0.20780917413571193,0.08562747324946221,0.4941120413802428,1.0064402095095886,0.0,0.0,0.0,1.0102559449398487,0.0,0.0,0.0,1.0145303837333912
0.030940862343366026,1.0007727513067393,2.97311078177713,0.5276485959566053,0.10203226104594433,0.19597154074475154,0.10203226104594433,0.49446851503644873,0.11110558849226665,0.19597154074475154,0.11110558849226665,0.5167272610997493,1.013600423857471,0.0,0.0,0.0,1.0125792831500446,0.0,0.0,0.0,1.0073229607380432
0.04050909315675691,0.9551519527162659,3.0093232025306804,0.520960379793707,0.08944355717072855,0.18588197368691195,0.08944355717072855,0.48698128245176314,0.10691505189045868,0.18588197368691195,0.10691505189045868,0.5047061781106872,1.0159657924878056,-0.0,0.0,-0.0,1.0031244941801962,0.0,0.0,0.0,1.0074811236775885
-0.035226519213126084,1.039432381263488,2.9905815765621164,0.48420015895578195,0.11863374202336129,0.19677235556006817,0.11863374202336129,0.49036033448065247,0.0988008088243632,0.19677235556006817,0.0988008088243632,0.5172900291879382,1.0169934732774637,0.0,0.0,0.0,1.011592030102964,-0.0,0.0,-0.0,1.0083660373886913
-0.018867624633557845,1.012716992196078,2.996383650480405,0.48307498527791415,0.09968867120709134,0.1770030870115633,0.09968867120709134,0.49949672418026736,0.09570497164701727,0.1770030870115633,0.09570497164701727,0.505892656991887,1.0069849861222817,0.0,0.0,0.0,1.012798076756193,0.0,0.0,0.0,1.0148734725610629
-0.06340191336794317,1.0319727971474522,3.040471544388856,0.5136872884763932,0.0764926007789985,0.19659980007901676,0.0764926007789985,0.47915317148076286,0.08796082462096969,0.19659980007901676,0.08796082462096969,0.5162797584458361,1.0116957103102677,0.0,0.0,0.0,1.0075796554287657,0.0,0.0,0.0,1.010127432983112
-0.06540748917669323,0.9412122381640573,3.080261935861208,0.5102219753718703,0.10122356181355713,0.21311538271133604,0.10122356181355713,0.5361631320684019,0.11221415827032916,0.21311538271133604,0.11221415827032916,0.5010113565448653,1.0139409074644388,0.0,0.0,0.0,1.0117019738547257,0.0,0.0,0.0,1.0081472815658008
0.0500350878360844,0.9614419840803744,2.9324728505933013,0.5043575943187524,0.122737072144328,0.1876924627072709,0.122737072144328,0.48926038846618236,0.0965184827867657,0.1876924627072709,0.0965184827867657,0.49750523513748957,1.005755645407172,0.0,0.0,0.0,0.9994868719851545,-0.0,0.0,-0.0,1.0046984777455161
-0.04394220746598609,1.0241359967718058,2.992027555052871,0.5125740043545126,0.09953304926928849,0.2089330772452654,0.09953304926928849,0.48897778224812516,0.10642010373375763,0.2089330772452654,0.10642010373375763,0.5139650799132152,1.0228863952466418,0.0,0.0,0.0,1.017852566432919,-0.0,0.0,-0.0,1.0128503437208167
0.030435201193489508,1.027044318886232,2.9586299803499037,0.4914051634323891,0.1255559011497829,0.20627750196871203,0.1255559011497829,0.4932284483087281,0.10936616416647378,0.20627750196871203,0.10936616416647378,0.5057296631949908,1.013889067390232,0.0,0.0,0.0,1.0065280666212004,0.0,0.0,0.0,1.014550600744597
0.03449062762105102,0.9847159655622731,2.9693726711423696,0.5074778716352892,0.09793686605646737,0.20155403275686154,0.09793686605646737,0.49473403963254164,0.09669553972289008,0.20155403275686154,0.09669553972289008,0.5223943972888333,1.0075625524803054,0.0,0.0,0.0,1.0104613803719635,0.0,0.0,0.0,1.0192302867087648
-0.014409546950013206,1.0192169691859123,2.9712138087255937,0.4662180385609681,0.09969066551601932,0.18609176270648528,0.09969066551601932,0.5109307285635357,0.09680880587489335,0.18609176270648528,0.09680880587489335,0.5052817824690735,1.0139967966334553,0.0,0.0,0.0,1.0142927308097645,-0.0,0.0,-0.0,1.014328453149887
-0.048784041253976076,0.9662118245055535,2.9890731950661333,0.5159513351922185,0.06693004602595971,0.1816203356074015,0.06693004602595971,0.5235891057583979,0.08821126392290543,0.1816203356074015,0.08821126392290543,0.5092188295810038,1.0149900698385668,0.0,0.0,0.0,1.0140535866514642,0.0,0.0,0.0,1.012951959585492
-0.046812313396527076,1.0368416526730964,2.9490022784948637,0.5018047309666244,0.12028737079117288,0.23838637872190632,0.12028737079117288,0.4941738155978794,0.11385607927792527,0.23838637872190632,0.11385607927792527,0.5099927732210885,1.0125262150993024,-0.0,-0.0,-0.0,1.0074254019771,0.0,-0.0,0.0,1.0150269205891744
0.08133939441631738,0.9195510236860197,2.918617719895975,0.5164557178522821,0.11013654524466748,0.20437397130105844,0.11013654524466748,0.48971674252642117,0.09111579839217386,0.20437397130105844,0.09111579839217386,0.5055404457272779,1.0047232981872125,0.0,0.0,0.0,1.0103984030574211,0.0,0.0,0.0,1.0174087514081094
0.007275377147840532,1.0541575574872062,3.0309579866098804,0.5105067954500986,0.09900301290900844,0.2049519482940561,0.09900301290900844,0.5124865967328959,0.09055953154036916,0.2049519482940561,0.09055953154036916,0.49423088530154924,1.0124999277363873,0.0,0.0,0.0,1.0071637385369465,0.0,0.0,0.0,1.00409465181142
-0.025245625668369222,1.027501906687826,3.0385709106591934,0.4830187755163742,0.09760340628203316,0.20176744193695034,0.09760340628203316,0.5153795368929075,0.0980180403062234,0.20176744193695034,0.0980180403062234,0.5191773683669262,1.0082094437304696,0.0,0.0,0.0,1.0104320494917995,0.0,0.0,0.0,1.0126754335010428
-0.035589820927175796,1.0098844253843635,3.050021725505422,0.48677592275294257,0.09185684806105229,0.20613517485625948,0.09185684806105229,0.49822627655359114,0.11917122444082626,0.20613517485625948,0.11917122444082626,0.5083180950318241,1.0123413076656647,0.0,0.0,0.0,1.0146047740211004,0.0,0.0,0.0,1.0064537763210728
-0.0017492820042497488,1.0040681732318697,3.0252393035628553,0.5126843373762383,0.11651227000256881,0.18583247856687357,0.11651227000256881,0.5050984700829505,0.10872109966906326,0.18583247856687357,0.10872109966906326,0.5075399296711358,1.0132303081642793,0.0,0.0,0.0,1.0083135215182109,0.0,0.0,0.0,1.007649213924701
-0.09371056973551527,1.0027561168427106,3.072193903256117,0.4901256161183575,0.09626164000425264,0.20402206578833698,0.09626164000425264,0.5217450762305509,0.1041196940815953,0.20402206578833698,0.1041196940815953,0.48493942412287716,1.0123405797656182,-0.0,0.0,-0.0,1.0048777682143009,0.0,0.0,0.0,1.0103147980916638
-0.060089069910278,0.9959274255857987,3.0285803731643175,0.5271873748422734,0.1134695971529733,0.20525745239357673,0.1134695971529733,0.4919161716327684,0.11328566807311503,0.20525745239357673,0.11328566807311503,0.5131046423477313,1.0137265111897205,0.0,0.0,0.0,1.0146096888115035,0.0,0.0,0.0,1.0133545495988092
0.0014389120705469594,1.0401951599933703,2.955496614948677,0.507227167829197,0.10387420093905,0.19339727468950635,0.10387420093905,0.5215400173186564,0.08196884696495357,0.19339727468950635,0.08196884696495357,0.4801274108866161,1.008961933291865,0.0,0.0,0.0,1.0135913448753004,0.0,0.0,0.0,1.0071033147543118
-0.08287192106106088,0.9824119171471989,3.0490987234648514,0.5105312843203241,0.09089215350372787,0.1998117278806919,0.09089215350372787,0.4992621489270903,0.09701226515686995,0.1998117278806919,0.09701226515686995,0.5164648836097409,1.0039875841649977,0.0,0.0,0.0,1.0144765565183758,0.0,0.0,0.0,1.0041135872734157
-0.0030171370865242015,0.9930589464935937,3.0449322150786413,0.5050213931102255,0.09604704011297097,0.2169628569890329,0.09604704011297097,0.5176613675443676,0.12121492827250716,0.2169628569890329,0.12121492827250716,0.49879523377377943,1.0128749212606527,0.0,0.0,0.0,1.016560712114473,0.0,0.0,0.0,1.0054130286290177
-0.04918324118608853,1.023116102490668,2.987071556082511,0.5429470576004944,0.11779019508080006,0.22249165802319915,0.11779019508080006,0.491694139590442,0.09584786444439714,0.22249165802319915,0.09584786444439714,0.5044606202268374,1.0137130942280743,0.0,0.0,0.0,1.0145549300308925,0.0,0.0,0.0,1.008179812006701
0.013179530788467208,0.9955226283095879,2.9865429862214796,0.4996128032720978,0.10993267739805926,0.20219589262910814,0.10993267739805926,0.4949274424301007,0.0906685174460658,0.20219589262910814,0.0906685174460658,0.504195862103261,1.0084148348733524,0.0,0.0,0.0,1.0061786557053682,0.0,0.0,0.0,1.0072299410031103
-0.04222675360245149,1.0057993283046571,3.064520429101873,0.5153889075322926,0.1201808782010847,0.19384508481335064,0.1201808782010847,0.5091800559443482,0.10213437891261645,0.19384508481335064,0.10213437891261645,0.4846580463284005,1.0124015654532945,0.0,0.0,0.0,1.002598659876161,0.0,0.0,0.0,1.0149225771809058
-0.018746266397040204,0.9732856936626695,3.011756365096589,0.5318603758350735,0.09502896784449938,0.20860599926110598,0.09502896784449938,0.5075056466097407,0.11885884570249503,0.20860599926110598,0.11885884570249503,0.5199777926871535,1.0076380202627842,0.0,0.0,0.0,1.0083845012700068,-0.0,0.0,-0.0,1.0046383665862184
-0.03025757789649767,0.9957520607309023,3.044943001300912,0.4880852065884159,0.09712182585136626,0.18618391470338574,0.09712182585136626,0.4739173432497529,0.10162202690174749,0.18618391470338574,0.10162202690174749,0.4973474876648045,1.0148245335995851,0.0,0.0,0.0,1.0016941832591744,0.0,0.0,0.0,1.0034977054347458
0.06902398687237661,0.979167544713459,2.975505619577499,0.502457448212479,0.07993361320069137,0.19882992399494043,0.07993361320069137,0.5071553880394443,0.0947484399919162,0.19882992399494043,0.0947484399919162,0.4998869452541729,1.0127372507423489,0.0,0.0,0.0,1.0145923321809207,0.0,0.0,0.0,1.0044377939983975
0.0035639350723002585,1.0175822035862216,2.9547059459038967,0.5141145111100907,0.10914728194529717,0.20460202015973233,0.10914728194529717,0.48366063002858284,0.11219766784815338,0.20460202015973233,0.11219766784815338,0.5098713457255849,1.016238800609343,-0.0,0.0,-0.0,1.015337324505671,0.0,0.0,0.0,1.0112237373302613
-0.036736718420310004,1.0246276289805178,2.9783760976991793,0.5425834834908922,0.10298490990624659,0.1915685599556601,0.10298490990624659,0.507893208754047,0.07039342128757325,0.1915685599556601,0.07039342128757325,0.5020660526962594,1.0063592779649246,0.0,0.0,0.0,1.0106457385808243,-0.0,0.0,-0.0,1.0140430468012136
-0.014111112703934921,1.0133009708997915,2.9904500336047666,0.5044018540004174,0.09677942615689455,0.2075344432155218,0.09677942615689455,0.5101406435083016,0.09806023960908251,0.2075344432155218,0.09806023960908251,0.5064527983916326,1.0169579803075854,0.0,-0.0,0.0,1.012974674590735,-0.0,-0.0,-0.0,1.0184527808006967
-0.07544778422070283,0.9937666670026408,3.0419311122705275,0.5193489466500214,0.10879549688468525,0.2143797178718744,0.10879549688468525,0.48669300731372256,0.09363962495224026,0.2143797178718744,0.09363962495224026,0.49594217918513567,0.9995586940050277,0.0,0.0,0.0,1.0088910438501635,0.0,0.0,0.0,1.0041017221980644
0.0186602366911024,1.0382781383337363,2.973339992784854,0.4859305794672461,0.1097739546053342,0.20232099780614002,0.1097739546053342,0.49590160362799396,0.11645479634633923,0.20232099780614002,0.11645479634633923,0.5337251176418903,1.0110338469965998,0.0,0.0,0.0,1.0112875507604526,-0.0,0.0,-0.0,1.0084273649253057
0.0047446696436989535,1.0590519055388332,2.9536116632212783,0.4985520895904993,0.0988459041584839,0.1987489626757325,0.0988459041584839,0.5134218683574515,0.12316443589017416,0.1987489626757325,0.12316443589017416,0.5050190968691997,1.0148726249528852,0.0,0.0,0.0,1.0046464787486002,-0.0,0.0,-0.0,1.0120775964909337
